1424,598,47.93600000000002,495,38.52079999999983,546,43.22839999999992
1425,598,47.93750000000002,495,38.522499999999816,546,43.22999999999992
1426,598,47.93900000000002,495,38.524199999999816,546,43.231599999999915
1427,598,47.94050000000002,495,38.525899999999815,546,43.23319999999992
1428,598,47.94200000000002,495,38.52759999999982,546,43.23479999999992
1429,598,47.94350000000002,495,38.52929999999982,546,43.23639999999992
1430,598,47.94500000000002,495,38.53099999999982,546,43.23799999999992
1431,598,47.94650000000002,495,38.53269999999982,546,43.239599999999925
1432,598,47.94800000000002,495,38.53439999999982,546,43.24119999999992
1433,598,47.94950000000002,495,38.53609999999982,546,43.24279999999992
1434,598,47.95100000000002,495,38.53779999999982,546,43.24439999999992
1435,598,47.95250000000002,495,38.53949999999982,546,43.245999999999924
1436,598,47.95400000000002,495,38.54119999999982,546,43.24759999999992
1437,598,47.95550000000002,495,38.54289999999982,546,43.24919999999992
1438,599,47.95700000000002,495,38.54459999999982,547,43.25079999999992
1439,599,47.95850000000002,495,38.54629999999982,547,43.25239999999992
1440,599,47.96000000000002,495,38.54799999999982,547,43.25399999999992
1441,599,47.96150000000002,495,38.54969999999982,547,43.255599999999916
1442,599,47.96300000000002,495,38.551399999999816,547,43.25719999999992
1443,599,47.96450000000002,495,38.553099999999816,547,43.25879999999992
1444,599,47.96600000000002,495,38.554799999999815,547,43.26039999999992
1445,599,47.96750000000002,496,38.556499999999815,547,43.261999999999915
1446,599,47.96900000000002,496,38.558199999999815,547,43.26359999999992
1447,599,47.97050000000002,496,38.559899999999814,547,43.26519999999992
1448,599,47.97200000000002,496,38.561599999999814,547,43.26679999999992
1449,599,47.973500000000016,496,38.56329999999981,547,43.268399999999914
1450,599,47.975000000000016,496,38.56499999999981,547,43.26999999999991
1451,599,47.976500000000016,496,38.56669999999981,547,43.271599999999914
1452,599,47.978000000000016,496,38.56839999999981,547,43.27319999999992
1453,599,47.979500000000016,496,38.57009999999981,547,43.274799999999914
1454,599,47.981000000000016,496,38.57179999999981,547,43.27639999999991
1455,599,47.982500000000016,496,38.57349999999981,547,43.27799999999991
1456,599,47.984000000000016,496,38.57519999999981,547,43.27959999999992
1457,599,47.985500000000016,496,38.57689999999982,547,43.28119999999991
1458,599,47.987000000000016,496,38.57859999999982,547,43.28279999999992
1459,599,47.988500000000016,496,38.580299999999816,547,43.28439999999992
1460,599,47.990000000000016,496,38.581999999999816,547,43.285999999999916
1461,599,47.991500000000016,496,38.583699999999816,547,43.28759999999991
1462,599,47.993000000000016,496,38.585399999999815,547,43.289199999999916
1463,599,47.994500000000016,496,38.587099999999815,547,43.29079999999992
1464,599,47.996000000000016,496,38.588799999999814,547,43.292399999999915
1465,599,47.99750000000002,496,38.590499999999814,547,43.29399999999991
1466,599,47.99900000000002,496,38.59219999999981,547,43.295599999999915
1467,599,48.00050000000002,496,38.59389999999981,547,43.29719999999992
1468,599,48.00200000000002,496,38.59559999999981,547,43.298799999999915
1469,600,48.00350000000002,496,38.59729999999981,548,43.30039999999991
1470,600,48.00500000000002,496,38.59899999999981,548,43.301999999999914
1471,600,48.00650000000002,496,38.60069999999981,548,43.30359999999992
1472,600,48.00800000000002,496,38.60239999999981,548,43.305199999999914
1473,600,48.00950000000002,497,38.60409999999981,548,43.30679999999991
1474,600,48.01100000000002,497,38.605799999999796,548,43.30839999999991
1475,600,48.01250000000002,497,38.607499999999796,548,43.3099999999999
1476,600,48.01400000000002,497,38.609199999999795,548,43.311599999999906
1477,600,48.01550000000002,497,38.610899999999795,548,43.31319999999991
1478,600,48.01700000000002,497,38.61259999999979,548,43.314799999999906
1479,600,48.01850000000002,497,38.61429999999979,548,43.3163999999999
1480,600,48.02000000000002,497,38.615999999999794,548,43.317999999999905
1481,600,48.02150000000002,497,38.61769999999979,548,43.31959999999991
1482,600,48.02300000000002,497,38.61939999999979,548,43.321199999999905
1483,600,48.02450000000002,497,38.62109999999979,548,43.3227999999999
1484,600,48.02600000000002,497,38.62279999999979,548,43.324399999999905
1485,600,48.02750000000002,497,38.62449999999979,548,43.32599999999991
1486,600,48.02900000000002,497,38.6261999999998,548,43.327599999999904
1487,600,48.03050000000002,497,38.6278999999998,548,43.32919999999991
1488,600,48.03200000000002,497,38.6295999999998,548,43.33079999999991
1489,600,48.03350000000002,497,38.6312999999998,548,43.33239999999991
1490,600,48.03500000000002,497,38.6329999999998,548,43.333999999999904
1491,600,48.03650000000002,497,38.634699999999796,548,43.33559999999991
1492,600,48.03800000000002,497,38.636399999999796,548,43.33719999999991
1493,600,48.03950000000002,497,38.638099999999795,548,43.33879999999991
1494,600,48.04100000000002,497,38.639799999999795,548,43.3403999999999
1495,600,48.04250000000002,497,38.641499999999795,548,43.341999999999906
1496,600,48.04400000000002,497,38.64319999999979,548,43.3435999999999
1497,600,48.04550000000002,497,38.64489999999979,548,43.345199999999906
1498,600,48.04700000000002,497,38.64659999999979,548,43.3467999999999
1499,600,48.04850000000002,497,38.64829999999979,548,43.348399999999906
1500,601,48.05000000000002,498,38.64999999999979,549,43.34999999999991
1501,601,48.05150000000002,498,38.65169999999979,549,43.351599999999905
1502,601,48.05300000000002,498,38.65339999999979,549,43.3531999999999
1503,601,48.05450000000002,498,38.65509999999979,549,43.354799999999905
1504,601,48.05600000000002,498,38.65679999999979,549,43.35639999999991
1505,601,48.05750000000002,498,38.65849999999979,549,43.357999999999905
1506,601,48.05900000000002,498,38.66019999999979,549,43.3595999999999
1507,601,48.06050000000002,498,38.66189999999979,549,43.361199999999904
1508,601,48.06200000000002,498,38.66359999999979,549,43.36279999999991
1509,601,48.06350000000002,498,38.66529999999979,549,43.364399999999904
1510,601,48.06500000000002,498,38.66699999999979,549,43.3659999999999
1511,601,48.06650000000002,498,38.66869999999979,549,43.367599999999904
1512,601,48.06800000000002,498,38.67039999999979,549,43.36919999999991
1513,601,48.06950000000002,498,38.67209999999979,549,43.3707999999999
1514,601,48.07100000000002,498,38.67379999999979,549,43.3723999999999
1515,601,48.07250000000002,498,38.67549999999978,549,43.373999999999896
1516,601,48.07400000000003,498,38.67719999999978,549,43.375599999999906
1517,601,48.07550000000003,498,38.67889999999978,549,43.3771999999999
1518,601,48.07700000000003,498,38.68059999999978,549,43.3787999999999
1519,601,48.07850000000003,498,38.68229999999978,549,43.3803999999999
1520,601,48.08000000000003,498,38.68399999999977,549,43.3819999999999
1521,601,48.08150000000003,498,38.68569999999977,549,43.3835999999999
1522,601,48.08300000000003,498,38.68739999999978,549,43.385199999999905
1523,601,48.08450000000003,498,38.68909999999978,549,43.38679999999991
1524,601,48.08600000000003,498,38.69079999999978,549,43.388399999999905
1525,601,48.08750000000003,498,38.69249999999978,549,43.3899999999999
1526,601,48.08900000000003,498,38.69419999999978,549,43.391599999999904
1527,601,48.09050000000003,498,38.69589999999978,549,43.39319999999991
1528,601,48.09200000000003,499,38.69759999999978,550,43.394799999999904
1529,601,48.09350000000003,499,38.69929999999978,550,43.3963999999999
1530,601,48.09500000000003,499,38.70099999999978,550,43.397999999999904
1531,601,48.09650000000003,499,38.70269999999978,550,43.39959999999991
1532,602,48.09800000000003,499,38.70439999999978,550,43.4011999999999
1533,602,48.09950000000003,499,38.70609999999978,550,43.4027999999999
1534,602,48.10100000000003,499,38.70779999999978,550,43.4043999999999
1535,602,48.10250000000003,499,38.70949999999978,550,43.405999999999906
1536,602,48.10400000000003,499,38.71119999999978,550,43.4075999999999
1537,602,48.10550000000003,499,38.71289999999978,550,43.4091999999999
1538,602,48.10700000000003,499,38.71459999999977,550,43.410799999999895
1539,602,48.10850000000003,499,38.71629999999977,550,43.4123999999999
1540,602,48.11000000000003,499,38.71799999999977,550,43.4139999999999
1541,602,48.11150000000003,499,38.71969999999977,550,43.4155999999999
1542,602,48.11300000000003,499,38.72139999999977,550,43.417199999999895
1543,602,48.11450000000003,499,38.72309999999977,550,43.4187999999999
1544,602,48.11600000000003,499,38.724799999999775,550,43.4203999999999
1545,602,48.11750000000003,499,38.726499999999774,550,43.4219999999999
1546,602,48.11900000000003,499,38.728199999999774,550,43.4235999999999
1547,602,48.12050000000003,499,38.72989999999977,550,43.425199999999904
1548,602,48.12200000000003,499,38.73159999999977,550,43.4267999999999
1549,602,48.12350000000003,499,38.73329999999977,550,43.4283999999999
1550,602,48.12500000000003,499,38.73499999999977,550,43.4299999999999
1551,602,48.12650000000003,499,38.73669999999977,550,43.431599999999904
1552,602,48.12800000000003,499,38.73839999999977,550,43.4331999999999
1553,602,48.12950000000003,499,38.74009999999977,550,43.434799999999896
1554,602,48.13100000000003,499,38.74179999999977,550,43.4363999999999
1555,602,48.13250000000003,499,38.74349999999977,550,43.4379999999999
1556,602,48.13400000000003,500,38.74519999999977,551,43.4395999999999
1557,602,48.13550000000003,500,38.74689999999977,551,43.441199999999895
1558,602,48.13700000000003,500,38.74859999999977,551,43.4427999999999
1559,602,48.13850000000003,500,38.75029999999977,551,43.4443999999999
1560,602,48.14000000000003,500,38.75199999999977,551,43.4459999999999
1561,602,48.14150000000003,500,38.753699999999775,551,43.4475999999999
1562,602,48.14300000000003,500,38.755399999999774,551,43.449199999999905
1563,603,48.14450000000003,500,38.757099999999774,551,43.4507999999999
1564,603,48.14600000000003,500,38.75879999999977,551,43.4523999999999
1565,603,48.14750000000003,500,38.76049999999977,551,43.4539999999999
1566,603,48.14900000000003,500,38.76219999999977,551,43.455599999999905
1567,603,48.15050000000003,500,38.76389999999977,551,43.4571999999999
1568,603,48.15200000000003,500,38.76559999999977,551,43.4587999999999
1569,603,48.15350000000003,500,38.76729999999976,551,43.46039999999989
1570,603,48.15500000000003,500,38.76899999999976,551,43.46199999999989
1571,603,48.15650000000003,500,38.770699999999756,551,43.46359999999989
1572,603,48.15800000000003,500,38.772399999999756,551,43.465199999999896
1573,603,48.15950000000003,500,38.774099999999756,551,43.46679999999989
1574,603,48.16100000000003,500,38.775799999999755,551,43.46839999999989
1575,603,48.16250000000003,500,38.777499999999755,551,43.46999999999989
1576,603,48.16400000000003,500,38.779199999999754,551,43.471599999999896
1577,603,48.16550000000003,500,38.780899999999754,551,43.47319999999989
1578,603,48.16700000000003,500,38.78259999999975,551,43.47479999999989
1579,603,48.16850000000003,500,38.78429999999976,551,43.4763999999999
1580,603,48.17000000000003,500,38.78599999999976,551,43.477999999999895
1581,603,48.17150000000003,500,38.78769999999976,551,43.47959999999989
1582,603,48.17300000000003,500,38.78939999999976,551,43.481199999999895
1583,603,48.17450000000003,500,38.79109999999976,551,43.4827999999999
1584,603,48.17600000000003,501,38.79279999999976,552,43.484399999999894
1585,603,48.17750000000003,501,38.79449999999976,552,43.48599999999989
1586,603,48.17900000000003,501,38.79619999999976,552,43.487599999999894
1587,603,48.18050000000003,501,38.79789999999976,552,43.4891999999999
1588,603,48.18200000000003,501,38.79959999999976,552,43.49079999999989
1589,603,48.18350000000003,501,38.801299999999756,552,43.49239999999989
1590,603,48.18500000000003,501,38.802999999999756,552,43.49399999999989
1591,603,48.18650000000003,501,38.804699999999755,552,43.4955999999999
1592,603,48.18800000000003,501,38.806399999999755,552,43.49719999999989
1593,603,48.18950000000003,501,38.808099999999754,552,43.49879999999989
1594,604,48.19100000000003,501,38.809799999999754,552,43.50039999999989
1595,604,48.19250000000003,501,38.811499999999754,552,43.501999999999896
1596,604,48.19400000000003,501,38.81319999999975,552,43.50359999999989
1597,604,48.19550000000003,501,38.81489999999975,552,43.50519999999989
1598,604,48.19700000000003,501,38.81659999999975,552,43.50679999999989
1599,604,48.19850000000003,501,38.81829999999975,552,43.508399999999895
1600,604,48.20000000000003,501,38.81999999999975,552,43.50999999999989
1601,604,48.20150000000003,501,38.82169999999975,552,43.51159999999989
1602,604,48.20300000000003,501,38.82339999999975,552,43.51319999999989
1603,604,48.20450000000003,501,38.82509999999975,552,43.514799999999894
1604,604,48.20600000000003,501,38.82679999999975,552,43.51639999999989
1605,604,48.20750000000003,501,38.82849999999975,552,43.51799999999989
1606,604,48.20900000000003,501,38.83019999999975,552,43.51959999999989
1607,604,48.21050000000003,501,38.83189999999975,552,43.521199999999894
1608,604,48.21200000000003,501,38.833599999999755,552,43.52279999999989
1609,604,48.21350000000003,501,38.835299999999755,552,43.52439999999989
1610,604,48.21500000000003,501,38.836999999999755,552,43.5259999999999
1611,604,48.21650000000003,501,38.838699999999754,552,43.52759999999989
1612,604,48.21800000000003,502,38.840399999999754,553,43.52919999999989
1613,604,48.21950000000003,502,38.84209999999975,553,43.53079999999989
1614,604,48.22100000000003,502,38.84379999999975,553,43.532399999999896
1615,604,48.22250000000003,502,38.84549999999975,553,43.53399999999989
1616,604,48.22400000000002,502,38.84719999999975,553,43.53559999999989
1617,604,48.22550000000002,502,38.84889999999975,553,43.537199999999885
1618,604,48.22700000000002,502,38.850599999999744,553,43.53879999999988
1619,604,48.22850000000002,502,38.852299999999744,553,43.54039999999988
1620,604,48.23000000000002,502,38.85399999999974,553,43.54199999999988
1621,604,48.23150000000002,502,38.85569999999974,553,43.543599999999884
1622,604,48.23300000000002,502,38.85739999999974,553,43.54519999999988
1623,604,48.23450000000002,502,38.85909999999974,553,43.54679999999988
1624,604,48.23600000000002,502,38.86079999999974,553,43.54839999999988
1625,605,48.23750000000002,502,38.86249999999974,553,43.54999999999988
1626,605,48.23900000000002,502,38.86419999999974,553,43.55159999999988
1627,605,48.24050000000002,502,38.86589999999974,553,43.553199999999876
1628,605,48.24200000000002,502,38.86759999999974,553,43.55479999999988
1629,605,48.24350000000002,502,38.86929999999974,553,43.55639999999988
1630,605,48.24500000000002,502,38.87099999999974,553,43.55799999999988
1631,605,48.24650000000002,502,38.87269999999975,553,43.55959999999989
1632,605,48.24800000000002,502,38.87439999999975,553,43.561199999999886
1633,605,48.24950000000002,502,38.87609999999975,553,43.56279999999988
1634,605,48.25100000000002,502,38.87779999999975,553,43.564399999999885
1635,605,48.25250000000002,502,38.879499999999744,553,43.56599999999988
